51904,237,24,0,4.8,10.73312629199899,47,48.29503630167853,129,9,0,0,0,0,0,210,52.39248275756836,54.312490176914984,129,9,0,4211.14859437751,24,5,9.612491872558333,92.4,1,0,1,1,0,27.0,4.8,252,495,0,0,0,0,0,Benign
443,1915,6,6,6,0,1915,0,1915,1915,0,0,0,0,0,0,0,0,0,0,0,522.3292652552926,6,3,4.242640687119285,18,0,0,0,0,0,23.0,6.0,0,0,0,0,0,0,0,Benign
51904,0,0,0,0,0,0,0,0,0,0,0.2384185791015625,0,0,0,0,0,0,0,0,0,8388608.0,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
443,10958881,0,0,0,0.0,521851,435213.1545768769,1027701,0,10958881,684930.0861358643,365273.5195738821,1027701,319,4477489,1119372.1294403076,855866.7568833586,1953677,0,0,1.5512532176740155,784,213.8181818181818,357.3803677774246,127720.72727272728,1,1,1,1,0,242.0,0.0,64240,29200,0,0,0,0,0,Benign
38352,64,0,0,0,0,32,45.35000899772198,64,0,0,0.0,0,0,0,0,0,0,0,0,0,31184.416356877322,287,97.66666666666667,163.9949186204662,26894.333333333332,0,0,1,1,0,117.66666666666667,0.0,241,0,0,0,0,0,0,Benign
38352,45,0,0,0,0,23,31.694430080192312,45,0,0,0.2384185791015625,0,0,0,0,0,0,0,0,0,44150.56842105263,287,95.66666666666667,165.6995272574226,27456.333333333332,0,0,1,1,0,119.66666666666667,0.0,241,0,0,0,0,0,0,Benign
443,606971,0,0,0,0,303485,429116.2836523331,606916,54,606971,606970.7870483398,0,606971,606971,0,0,0,0,0,0,3.295051496178049,0,0,0.0,0,0,0,0,1,0,24.0,0.0,0,241,0,0,0,0,0,Benign
38352,102,0,0,0,0,102,0,102,102,0,0,0,0,0,0,0,0,0,0,0,9845.784037558686,287,143.5,202.93964620053913,41184.5,0,0,1,1,0,163.5,0.0,241,0,0,0,0,0,0,Benign
38352,47,0,0,0,0,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,21290.883248730963,0,0,0.0,0,0,0,0,1,0,26.0,0.0,241,0,0,0,0,0,0,Benign
38352,57,0,0,0,0,57,0,57,57,0,0,0,0,0,0,0,0,0,0,0,17476.266666666666,287,143.5,202.93964620053913,41184.5,0,0,1,1,0,163.5,0.0,241,0,0,0,0,0,0,Benign
0,205,0,0,0,0,205,0,205,205,205,204.56314086914062,0,205,205,0,0,0,0,0,0,9776.932400932401,0,0,0.0,0,0,0,0,0,0,0.0,0,0,-1,0,0,0,0,0,Benign
38352,38,0,0,0,0,38,0,38,38,0,0,0,0,0,0,0,0,0,0,0,26051.57763975155,0,0,0.0,0,0,0,0,1,0,26.0,0.0,241,0,0,0,0,0,0,Benign
38352,59,0,0,0,0,59,0,59,59,0,0,0,0,0,0,0,0,0,0,0,16980.987854251012,287,143.5,202.93964620053913,41184.5,0,0,1,1,0,163.5,0.0,241,0,0,0,0,0,0,Benign
38352,51,0,0,0,0,51,0,51,51,0,0,0,0,0,0,0,0,0,0,0,19784.45283018868,6,3,4.242640687119285,18,1,0,0,1,0,23.0,0.0,241,0,0,0,0,0,0,Benign
443,1526167,4380,0,582,1535.6693282455979,101744,158743.69669272332,462266,0,1188693,169813.25830732074,216191.33370368404,480588,19,1138847,162692.47872488838,169856.98846609957,462266,0,0,5.241888955369375,4380,466.125,1110.0088813458506,1232119.7166666666,1,1,1,1,0,488.125,582.0,64240,29200,0,0,0,0,0,Benign
443,122366,568,568,568,0,30592,60685.788024462236,121619,55,122366,40788.80945841471,70049.60985097139,121675,77,0,0,0,0,0,0,32.68870435389154,568,118.4,251.5488024221145,63276.8,1,0,1,1,0,140.8,568.0,501,274,0,0,0,0,0,Benign
39964,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
443,964331,3073,0,522.3,1004.5898057305667,56725,125931.06349183831,452588,0,722572,103224.61809430804,178435.05374207534,456456,17,938188,104243.09306674534,162019.18193977687,452588,0,0,8.295903353994944,3073,441.77777777777777,803.9185322754711,646285.0065359477,1,1,1,1,0,463.55555555555554,522.3,64240,29200,0,0,0,0,0,Benign
443,602,0,0,0,0,301,307.3348193414393,518,83,602,300.7650375366211,307.3348193414393,518,83,0,0,0,0,0,0,4987.2818073721755,24,8,13.856406460551018,192,1,0,1,1,0,28.0,0,501,-1,0,0,0,0,0,Benign
35172,198,0,0,0,0,198,0,198,198,198,197.6490020751953,0,198,198,0,0,0,0,0,0,10118.948130277442,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
443,1328294,3572,0,507.8888888888889,1177.5056734942345,78135,170865.392375084,557879,0,900056,112507.01546669006,217953.60456019742,576742,5,1324466,165558.24875831604,234923.46894873976,557879,0,0,6.775606998045329,3572,598.9444444444445,950.0017010648685,902503.2320261438,1,1,1,1,0,620.7222222222222,507.8888888888889,64240,29200,0,0,0,0,0,Benign
443,584,0,0,0,0,195,216.13916469059373,436,20,584,194.78797912597656,216.13916469059373,436,20,0,0,0,0,0,0,6845.049367605059,24,6,12.0,144,1,0,1,1,0,26.0,0,495,-1,0,0,0,0,0,Benign
60060,992,0,0,0,0,992,0,992,992,992,992.2981262207031,0,992,992,0,0,0,0,0,0,2015.5233061028352,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
443,1387586,2112,0,402.53846153846155,683.1403730059944,57816,153117.23656297257,601489,0,1031742,93794.6926463734,208884.5076875768,602619,5,1386529,115544.10060246785,211167.02677039878,601489,0,0,8.648110407650638,2112,452.96,643.9539631578228,414676.70666666667,1,1,1,1,0,475.2,402.53846153846155,64240,29200,0,0,0,0,0,Benign
60062,571,24,0,6,12.0,143,156.39689384733222,369,24,0,0,0,0,0,518,172.61505126953125,177.09012420075774,369,24,0,1750.5442404006678,24,6,10.392304845413264,108,1,0,1,1,0,28.4,6.0,328,495,0,0,0,0,0,Benign
60062,7250,0,0,0,0,3625,5075.997847258033,7214,36,7250,7250.070571899414,0,7250,7250,0,0,0,0,0,0,275.85938373507844,815,273.6666666666667,468.8180172874474,219790.33333333334,1,0,1,1,0,297.6666666666667,0.0,328,501,0,0,0,0,0,Benign
60062,16250,0,0,0,0,16250,0,16250,16250,16250,16249.895095825195,0,16250,16250,0,0,0,0,0,0,123.07771762254794,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
443,1545098,3572,0,519.5384615384615,1018.6597907205179,64379,189218.22857150048,796843,0,1435870,130533.60852328214,269543.7485369578,798333,14,1531998,127666.51312510173,257993.52569587485,796843,0,0,7.766499722479786,3572,417.48,802.5439821800007,644076.8433333334,1,1,1,1,0,440.68,519.5384615384615,64240,29200,0,0,0,0,0,Benign
443,678,0,0,0,0,226,216.41513277207602,465,44,678,226.02081298828125,216.41513277207602,465,44,0,0,0,0,0,0,5899.161744022504,24,6,12.0,144,1,0,1,1,0,26.0,0,495,-1,0,0,0,0,0,Benign
60824,408,0,0,0,0,408,0,408,408,408,408.41102600097656,0,408,408,0,0,0,0,0,0,4897.0274372446,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
443,240646265,3399,0,271.45454545454544,768.8099478614567,5869421,15036913.917700395,46559198,0,240646265,12665592.896310907,20292506.393482372,46560141,10,240637912,11458948.192142304,19627715.0333364,46565658,0,0,0.08310953838204979,3399,240.76190476190476,621.5353063583291,386306.1370499419,1,1,1,1,0,261.8095238095238,271.45454545454544,64240,29200,0.0009431838989257812,39.98825478553772,13.132406547670143,46.55919790267944,13.210578918457031,Benign
443,1551045,4409,0,550.7777777777778,1450.573746641116,103403,246833.63382893096,936126,0,1296844,216140.70733388266,387654.10758695134,976191,1369,1517597,189699.59020614624,321752.36294340476,936126,0,0,4.513086510387893,4409,425.0625,1092.8566523108143,1194335.6625,1,1,1,1,0,447.0625,550.7777777777778,64240,29200,0,0,0,0,0,Benign
443,1446750,1489,0,450.6363636363636,661.1168236744959,85103,207601.48538162635,820505,0,1187216,197869.38031514487,335781.35243375436,847686,412,1391948,139194.84615325928,261638.86863251164,820505,0,0,4.8384304173787225,1489,378.05555555555554,557.3741453534572,310665.9379084967,1,1,1,1,0,399.8333333333333,450.6363636363636,64240,29200,0,0,0,0,0,Benign
443,1343088,4409,0,619.625,1538.0121620826949,95935,186408.76207456936,668923,0,1058848,176474.73017374674,285938.73460090975,724462,512,1271901,181700.12746538434,239733.45362696872,668923,0,0,5.211871227578489,4409,414.53333333333336,1121.4560603242978,1257663.6952380952,1,1,1,1,0,436.6666666666667,619.625,64240,29200,0,0,0,0,0,Benign
443,1344018,4380,0,495.7,1368.3848589568004,84001,180104.16411168678,676435,0,1094170,182361.64251963297,290024.62111054145,731484,994,1273088,141454.16683620878,227659.05199882976,676435,0,0,5.208261799872348,4380,365.7647058823529,1048.5157085978592,1099385.1911764706,1,1,1,1,0,387.6470588235294,495.7,64240,29200,0,0,0,0,0,Benign
443,1659,0,0,0,0,830,166.39575792100965,947,712,1659,829.5774459838867,166.39575792100965,947,712,0,0,0,0,0,0,1808.149446759592,24,8,13.856406460551018,192,1,0,1,1,0,28.0,0,501,-1,0,0,0,0,0,Benign
443,982,0,0,0,0,491,301.26567315587056,704,278,982,490.7846450805664,301.26567315587056,704,278,0,0,0,0,0,0,3056.330337624484,24,8,13.856406460551018,192,1,0,1,1,0,28.0,0,501,-1,0,0,0,0,0,Benign
443,384,0,0,0,0,384,0,384,384,384,384.0923309326172,0,384,384,0,0,0,0,0,0,5207.081315952824,24,12,16.97056274847714,288,1,0,1,1,0,32.0,0,501,-1,0,0,0,0,0,Benign
443,462,0,0,0,0,231,193.20115357393823,367,94,462,230.7891845703125,193.20115357393823,367,94,0,0,0,0,0,0,6499.438016528926,24,8,13.856406460551018,192,1,0,1,1,0,28.0,0,501,-1,0,0,0,0,0,Benign
59434,2996,0,0,0,0,2996,0,2996,2996,2996,2995.9678649902344,0,2996,2996,0,0,0,0,0,0,667.5639025943021,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
58108,0,0,0,0,0,0,0,0,0,0,0.2384185791015625,0,0,0,0,0,0,0,0,0,8388608.0,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
58098,5658,0,0,0,0,5658,0,5658,5658,5658,5658.388137817383,0,5658,5658,0,0,0,0,0,0,353.45754856107527,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
59456,196,0,0,0,0,196,0,196,196,196,196.4569091796875,0,196,196,0,0,0,0,0,0,10180.349514563106,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
443,1479041,4409,0,707.2857142857143,1639.514329945072,98603,219144.13653401015,824930,74,1479041,184880.1076412201,295711.7862858794,856657,100,1405608,234268.06926727295,311129.1575162548,824930,12187,0,6.0850245835164944,4409,389.75,1087.9619785023126,1183661.2666666666,1,1,1,1,0,411.75,707.2857142857143,64240,29200,0,0,0,0,0,Benign
59442,0,0,0,0,0,0,0,0,0,0,0.2384185791015625,0,0,0,0,0,0,0,0,0,8388608.0,6,6,0.0,0,1,0,0,1,0,26.0,0,254,-1,0,0,0,0,0,Benign
59442,807,0,0,0,0,404,486.03745702762996,747,60,807,807.0468902587891,0,807,807,0,0,0,0,0,0,2478.1707533234858,6,4,3.4641016151377544,12,0,0,0,1,0,24.0,0.0,0,501,0,0,0,0,0,Benign
80,2500016,14600,0,4214.551724137931,4481.6918966119965,47170,149898.89959468946,879788,28,2500016,104167.35212008159,212235.213829607,879788,113,1616011,57714.666639055526,125687.20142915755,551256,119,0,9.999934196905176,14600,2265.240740740741,3886.1773473315197,15102374.37491265,0,1,1,1,0,2285.8333333333335,4214.551724137931,64240,29200,0,0,0,0,0,Benign
80,2500417,11680,0,4091.259259259259,3231.808740920746,52092,179275.06938787177,1088315,32,2500417,119067.47590927851,259849.20739833303,1088369,81,2377902,91457.76125100943,239768.967395442,1088367,53,0,8.79853242557408,11680,2256.4285714285716,3142.5318879315555,9875506.666666666,0,1,1,1,0,2277.081632653061,4091.259259259259,64240,29200,0,0,0,0,0,Benign
80,2499894,10220,0,3192.6875,2607.8668880226924,45453,154479.67131597723,933617,23,2499894,108691.0392927087,227402.83810757136,933617,352,1549650,49988.708188456876,126958.89725689834,543066,37,0,9.60040742695856,10220,1826.1964285714287,2523.57878216734,6368449.869805194,0,1,1,1,0,1846.767857142857,3192.6875,64240,29200,0,0,0,0,0,Benign
80,2498907,13140,0,3680.9032258064517,3644.8852506385683,45435,161570.3563713599,1055383,15,2498907,104121.12871805827,235612.82027185976,1055437,427,2413205,80440.17950693767,216019.85262700793,1055423,58,0,10.004373555028558,13140,2039.4464285714287,3263.1920341321284,10648422.251623377,0,1,1,1,0,2060.0178571428573,3680.9032258064517,64240,29200,0,0,0,0,0,Benign
80,2500693,11680,0,3780.7096774193546,3331.382237585958,47183,154747.16056714344,952068,26,2500693,113667.8782376376,227525.22795354947,952068,79,1529696,50989.882151285805,118665.56971231659,539006,70,0,9.197449285266728,11680,2172.277777777778,3136.051672277574,9834820.091194969,0,1,1,1,0,2192.8703703703704,3780.7096774193546,64240,29200,0,0,0,0,0,Benign
443,1170470,2112,0,579.4444444444445,765.2403398787716,65026,154805.58203882317,579760,0,1170386,130042.89733039009,211507.11805124793,580858,20,1169560,146194.99444961548,218941.48330187178,579760,0,0,8.543573036449732,2112,421.7368421052632,641.183700675318,411116.5380116959,1,1,1,1,0,444.05263157894734,579.4444444444445,64240,29200,0,0,0,0,0,Benign
443,156,0,0,0,0,156,0,156,156,156,155.92575073242188,0,156,156,0,0,0,0,0,0,12826.617737003058,24,12,16.97056274847714,288,1,0,1,1,0,32.0,0,501,-1,0,0,0,0,0,Benign
39264,0,0,0,0,0,0,0,0,0,0,0.2384185791015625,0,0,0,0,0,0,0,0,0,8388608.0,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
443,1484406,2920,0,456.9,913.8011514790537,82467,191448.29821711435,597236,0,887169,110896.17013931274,213985.22766599053,563148,14,1482864,164762.68238491483,262152.5445448376,637918,0,0,6.06303324355996,2920,495.94736842105266,798.1901384231851,637107.4970760234,1,1,1,1,0,517.6315789473684,456.9,64240,29200,0,0,0,0,0,Benign
48412,851,24,0,4.8,10.73312629199899,170,213.87046244311708,538,28,0,0,0,0,0,775,193.71509552001953,239.42769593972258,538,28,0,1174.5460655278634,24,5,9.612491872558333,92.4,1,0,1,1,0,27.0,4.8,305,495,0,0,0,0,0,Benign
48412,0,0,0,0,0,0,0,0,0,0,0.476837158203125,0,0,0,0,0,0,0,0,0,4194304.0,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
443,71816883,1460,0,353.8888888888889,566.8274858303984,1795422,7632822.45793247,45012237,0,71816883,3264403.7766890093,10158398.874272978,45012237,146,46599220,2741130.5764142205,10896559.366646852,45019682,0,0,0.3202589559907077,1460,210.09756097560975,421.2681927749856,177466.89024390245,1,1,1,1,0,236.53658536585365,353.8888888888889,64240,29200,0.007403373718261719,32.104814648628235,18.253851172048602,45.01223659515381,19.19739270210266,Benign
443,71817063,1460,0,353.77777777777777,566.7511701698453,1795427,7632835.585293926,45012270,0,71817063,3264411.9371067393,10158410.814991524,45012270,59,46599220,2741130.590438843,10896562.76228365,45019682,0,0,0.32025815540336977,1460,207.41463414634146,419.1333901999312,175672.7987804878,1,1,1,1,0,233.85365853658536,353.77777777777777,64240,29200,0.007360696792602539,32.10488557815552,18.253798404194264,45.01227021217346,19.197500944137573,Benign
443,76711837,1460,0,374.10526315789474,608.6157239303012,1783996,7347230.865585414,45035767,0,76711837,3196326.5538215637,9690949.405987479,45035767,363,51629828,2868323.802947998,10556813.840163313,45099334,0,0,0.32589494506474576,1460,241.6818181818182,451.30821586610324,203679.10570824525,1,1,1,1,0,267.95454545454544,374.10526315789474,64240,29200,0.023153066635131836,32.07680666446686,18.326737571639825,45.03576707839966,19.117846250534058,Benign
443,179028008,3076,0,388.7368421052632,792.4347741896675,5265530,14456925.057329832,47025297,0,139328880,9288591.98888143,18843096.42181476,47027879,170,179026852,9945936.229493883,18885128.954789635,47037719,0,0,0.08937149121399579,3076,313.8857142857143,626.7258417141173,392785.2806722689,1,1,1,1,0,335.48571428571427,388.7368421052632,64240,29200,0.0025818347930908203,44.181873083114624,3.144081315991818,47.02529740333557,39.68670630455017,Benign
443,425136900,2920,0,200.1946902654867,350.9171059674497,953222,5708746.258715275,45121074,0,394986563,1795393.466949463,7794852.147481291,45163122,6,425123043,1889435.7448154027,7938397.55952185,45150348,0,0,0.5198325525331513,2920,163.91946308724832,291.5659172163686,85010.68408222229,1,1,1,1,0,184.3131991051454,200.1946902654867,64240,29200,0.0014231204986572266,28.42688400404794,16.60168114351118,45.121074199676514,7.081907272338867,Benign
443,121349336,2145,0,320.06666666666666,635.6212334251841,5056222,24491822.35552712,120038724,0,1309491,145499.0439944797,288846.61595412967,846372,20,121337053,8666932.378496442,32055822.047570985,120038724,0,0,0.0824067138489171,2145,244.4,518.7208626355155,269071.3333333333,1,1,1,1,0,266.16,320.06666666666666,64240,29200,1.3106114864349365,120.03872418403625,0,120.03872418403625,120.03872418403625,Benign
443,287,0,0,0,0,143,63.5574475544282,188,98,287,143.40877532958984,63.5574475544282,188,98,0,0,0,0,0,0,10459.610972568578,56,18.666666666666668,32.331615074619044,1045.3333333333333,1,0,1,1,0,38.666666666666664,0,501,-1,0,0,0,0,0,Benign
54084,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
443,1454212,2112,0,456.7,758.6530534806774,85542,218403.99562976538,837178,0,1120601,160085.814339774,316232.8825968703,838396,38,1452709,161412.15960184732,285754.47307029075,837178,0,0,5.501262254062117,2112,404.55555555555554,653.6458136278412,427252.8496732026,1,1,1,1,0,426.3333333333333,456.7,64240,29200,0,0,0,0,0,Benign
47830,408,24,0,8,13.856406460551018,136,76.2288491376617,184,48,0,0,0,0,0,360,180.0060272216797,5.731971397481589,184,176,0,2449.9439252336447,24,7.5,11.357816691600547,129,1,0,1,1,0,30.5,8.0,283,501,0,0,0,0,0,Benign
47830,0,0,0,0,0,0,0,0,0,0,0.2384185791015625,0,0,0,0,0,0,0,0,0,8388608.0,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-1,0,0,0,0,0,Benign
443,255399654,4380,0,54.94186046511628,353.10755297564543,711420,4713980.2167081395,46358051,0,221651147,1185300.2507418871,6018343.629668304,46358051,4,255364398,1493359.0512526662,6891799.726549674,46359458,0,0,0.7361012317173228,4380,530.325,698.8540420396872,488396.9720752089,1,1,1,1,0,551.0138888888889,54.94186046511628,64240,29200,0.0013582706451416016,28.34131845831871,15.396988528096978,46.35805058479309,7.2294838428497314,Benign
443,1318521,2920,0,384.92857142857144,825.8929400059359,57327,154360.8087297788,598749,0,987571,109730.16421000163,219571.1469157471,599928,10,1317523,101347.9049389179,197128.1991463198,598749,0,0,7.584255258053935,2920,453.125,748.6247282154471,560438.9836956522,1,1,1,1,0,474.9583333333333,384.92857142857144,64240,29200,0,0,0,0,0,Benign
44640,1481,24,0,8,13.856406460551018,494,627.7644191511447,1218,118,0,0,0,0,0,1336,668.0488586425781,778.1994109051474,1218,118,0,675.3025277733054,24,7.5,11.357816691600547,129,1,0,1,1,0,30.5,8.0,316,497,0,0,0,0,0,Benign
44640,0,0,0,0,0,0,0,0,0,0,0.476837158203125,0,0,0,0,0,0,0,0,0,4194304.0,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
443,93521846,0,0,0,0,31173949,25111885.98694282,46275957,2185738,93521846,31173948.605855305,25111885.98694282,46275957,2185738,0,0,0,0,0,0,0.04277075548533167,0,0,0.0,0,1,0,0,1,0,20.0,0,501,-1,0,45.66805398464203,0.8597041666672726,46.27595663070679,45.06015133857727,Benign
443,207838,0,0,0,0,207838,0,207838,207838,207838,207837.8200531006,0,207838,207838,0,0,0,0,0,0,9.622887689492794,0,0,0.0,0,1,0,0,1,0,20.0,0,501,-1,0,0,0,0,0,Benign
443,831995,0,0,0,0,831995,0,831995,831995,831995,831995.0103759766,0,831995,831995,0,0,0,0,0,0,2.4038605701447713,0,0,0.0,0,1,0,0,1,0,20.0,0,501,-1,0,0,0,0,0,Benign
443,3423880,0,0,0,0,3423880,0,3423880,3423880,3423880,3423880.100250244,0,3423880,3423880,0,0,0,0,0,0,0.5841326043671401,0,0,0.0,0,1,0,0,1,0,20.0,0,501,-1,0,0,0,0,0,Benign
443,1326586,2112,0,570.375,817.5590738813399,88439,198176.0415479976,713981,17,1326564,189509.18742588587,273176.7305659655,717082,282,1325643,189377.5803702218,270449.9744830328,713981,58,0,6.030518480603526,2112,399.4375,669.0613294011245,447643.0625,1,1,1,1,0,421.4375,570.375,64240,29200,0,0,0,0,0,Benign
443,139,0,0,0,0,139,0,139,139,139,138.5211944580078,0,139,139,0,0,0,0,0,0,14438.223752151463,24,12,16.97056274847714,288,1,0,1,1,0,32.0,0,501,-1,0,0,0,0,0,Benign
43490,0,0,0,0,0,0,0,0,0,0,0.2384185791015625,0,0,0,0,0,0,0,0,0,8388608.0,6,6,0.0,0,0,0,0,0,0,26.0,0,0,-1,0,0,0,0,0,Benign
